653	272	4	893275949
428	343	2	885944093
806	234	4	882388036
506	140	3	874873327
514	307	4	880210104
679	70	4	884487325
125	1183	2	892839312
796	418	4	893218933
382	514	3	875946730
939	15	5	880261094
365	846	3	891304152
293	1311	3	888907603
776	674	3	892920321
375	356	4	886622131
41	188	4	890687571
629	332	4	880116722
87	82	5	879875774
805	402	2	881697013
821	125	4	874792860
332	233	4	888360370
328	315	4	885044782
648	665	2	884882987
115	79	4	881171273
833	291	3	879818619
512	318	5	888579569
326	154	2	879875271
399	110	2	882343523
881	43	3	876539595
406	10	3	879445684
280	619	4	891701913
733	10	3	879535559
154	482	4	879138831
442	834	2	883389337
378	231	3	880333327
346	518	4	874948889
796	69	5	892662483
394	597	2	881058201
24	127	5	875323879
783	331	3	884326461
43	926	2	875975613
256	476	4	882152914
407	96	3	875042569
189	13	4	893264220
429	1136	4	882386532
268	229	2	875310784
716	662	3	879794962
22	386	3	878887347
447	209	4	878856148
342	1170	3	875319659
521	2	3	886063310
98	47	4	880498898
301	1230	1	882079221
543	135	5	875667109
6	205	3	883600878
417	781	3	880951559
119	472	4	874775406
545	385	3	879899266
378	635	2	880333802
47	307	4	879439112
211	199	5	879459952
620	834	2	889987073
804	826	3	879443776
429	1028	3	882386601
95	675	2	888954310
360	521	5	880355845
407	642	2	875045627
514	210	5	876067462
277	255	4	879544145
707	305	5	879439188
393	779	3	889729673
928	269	5	880935738
585	1149	4	891283921
847	219	4	878940618
859	1326	4	885775859
34	990	5	888602808
393	367	3	889730187
406	396	3	879792974
773	343	1	888538175
10	711	4	877888812
561	952	3	885810192
268	1090	2	875745536
600	391	3	888452491
841	306	4	889066824
401	44	4	891032868
663	324	2	889492019
539	531	4	879788572
323	249	3	878739488
375	443	4	886622024
747	1067	2	888733348
864	736	5	888888025
76	98	5	875028391
731	202	5	886186568
798	197	2	875303502
167	465	5	892738341
154	135	5	879139003
807	748	4	892527267
601	173	5	876348736
113	976	5	875936424
26	1011	3	891371597
436	187	5	887768982
325	614	4	891479038
885	56	3	885714641
364	261	2	875931432
504	210	4	887832643
299	432	3	877880612
99	255	3	888469419
893	815	3	874830372
542	97	4	886533754
577	403	4	880475187
863	305	4	889289122
399	229	2	882349143
889	782	2	880182784
677	740	1	889399265
472	122	3	875979153
394	97	4	880888223
68	458	1	876974048
760	604	4	875668219
541	71	5	883874716
401	663	1	891033549
314	53	1	877891426
754	295	4	879451626
327	381	4	887819354
748	79	4	879454998
239	304	1	889181248
311	98	5	884364502
500	546	4	887720050
488	434	4	891294785
174	417	4	886515490
18	61	4	880130803
780	515	3	891364124
709	672	2	879848239
538	143	3	877364003
504	118	3	887831838
380	286	5	885477802
782	1608	3	891499399
425	53	4	878738596
804	603	5	879441937
594	14	4	874781173
320	570	4	884749384
484	144	4	891195298
174	768	1	886515569
308	213	4	887739382
417	651	4	879648212
684	94	3	878762183
539	286	4	879787771
339	654	5	891032150
503	633	5	880472344
940	1401	1	885921371
782	1598	2	891499556
43	174	4	875975687
308	55	3	887738760
498	479	3	881957054
512	313	3	888578289
931	237	3	891036552
534	147	5	877808031
609	475	2	886896281
379	474	5	886317533
554	576	4	876549377
659	195	4	891384152
763	143	3	878918332
524	476	3	884628212
181	268	1	878961749
715	549	3	875964519
108	282	3	879880055
567	496	5	882426184
795	12	4	881260621
618	955	2	891307540
759	300	5	875227686
6	237	2	883599914
150	1	4	878746441
95	232	4	879196513
208	435	5	883108430
666	153	4	880314103
42	1050	3	881107538
262	433	4	879791790
490	277	3	875428531
751	197	3	889296961
893	117	4	874828772
875	294	2	876464755
592	287	3	882608457
548	7	5	891044304
943	68	4	888639500
327	476	2	887819538
682	922	3	888517816
864	678	4	887686545
890	179	5	882403299
177	258	3	880130379
728	319	3	879442612
716	484	4	879795867
52	527	5	882922927
896	302	2	887157234
487	160	4	884041685
851	806	4	875731330
84	98	4	883453755
1	42	5	876892425
318	284	3	884470775
744	50	3	881172357
522	23	5	876961248
535	197	5	879618288
573	479	4	885844051
815	444	2	878698407
320	501	3	884751462
616	299	3	891224801
551	351	3	892775894
413	936	4	879969484
36	269	3	882157258
495	77	4	888634475
834	294	3	890860159
484	951	1	891195886
747	492	4	888639060
899	431	1	884122645
347	237	4	881652629
309	324	3	877370419
327	546	2	887820448
10	479	5	877891966
280	1182	3	891702214
758	147	4	881977021
846	487	4	883948685
524	466	4	884636583
405	238	5	885545070
796	199	3	892662223
181	292	1	878961781
49	101	3	888067164
95	436	5	879198547
548	151	1	891415786
393	755	3	889729831
249	686	5	879641251
749	164	3	878848866
22	996	1	878887158
806	90	4	882390164
138	13	4	879023345
622	11	4	882669740
117	184	3	881012601
102	554	2	888801577
577	174	5	880475043
396	823	2	884646647
601	91	5	876349251
399	1217	4	882350282
39	352	5	891400704
363	168	4	891494905
113	116	3	875076246
709	567	2	879848272
372	333	5	876869109
125	687	3	892836268
21	590	1	874951898
797	294	3	879439105
343	154	5	876406552
721	50	5	877138584
587	358	3	892871284
279	684	3	880825843
276	303	4	892436271
434	833	4	886724914
348	1060	3	886523621
712	4	4	874730179
130	196	5	875801695
479	566	3	879461800
255	322	2	883215723
291	619	3	874805927
393	559	3	889729614
862	978	3	879303591
345	684	4	884992005
59	642	5	888206254
15	283	4	879455505
380	318	4	885478624
1	120	1	875241637
727	665	3	883713257
234	197	5	892333616
696	1062	4	886403631
823	606	4	878438856
812	261	1	877625461
397	181	4	885349955
398	495	4	875660439
383	205	4	891193210
881	1057	1	879052341
500	276	5	883865290
942	584	4	891283239
619	403	5	885954159
333	88	5	891045551
804	419	3	879444624
276	289	2	890979634
622	474	3	882669509
747	70	4	888733218
664	12	5	876524699
60	327	4	883325508
537	236	3	886029726
407	208	4	887832999
752	748	4	891208392
807	28	4	892528918
279	382	4	875312947
59	845	5	888203579
632	549	3	879459210
523	516	5	883702863
833	526	4	875224515
286	955	5	877533914
650	527	3	891383229
381	566	2	892696512
457	44	4	882548214
727	432	2	883711298
373	709	5	877105451
62	235	4	879373007
690	186	4	881177349
425	258	2	878737511
19	201	3	885412839
894	1313	3	889229605
629	655	5	880117333
480	8	5	891208576
642	998	3	886569765
822	95	4	891037394
55	174	4	878176397
351	984	5	879481675
818	887	4	891870590
295	82	4	879518126
627	1478	3	879530967
648	448	3	884883476
262	100	3	879962366
592	236	3	882608061
99	895	3	885678304
790	380	4	885157419
447	963	5	878855963
714	250	5	892777876
328	327	3	885044566
466	898	1	890283667
279	474	5	892173363
828	345	1	891035438
293	177	4	888906193
26	118	3	891385691
224	708	2	888104153
58	640	5	884304767
779	879	3	875501300
13	208	5	882140624
175	483	5	877107339
77	209	4	884752562
299	1322	3	877878001
930	535	4	879535392
237	153	3	879376698
897	521	5	879990877
889	562	3	880181911
64	144	3	889737771
90	602	5	891385466
465	475	3	883530313
561	155	2	885810785
416	526	5	893214226
117	132	4	881012110
766	50	4	891309053
223	120	2	891550504
268	70	3	875309282
422	551	2	879744218
306	258	2	876503793
679	357	5	884486812
271	441	3	885849648
545	71	5	879901459
181	1163	2	878963086
23	463	4	874785843
332	332	4	887916411
13	184	1	882397011
650	1627	3	891383786
896	732	4	887159674
157	1244	3	886891194
552	294	4	879220688
378	918	3	892383162
172	606	3	875537964
42	281	3	881105728
416	95	3	878879688
144	212	5	888105993
159	948	2	880485344
851	144	5	875806849
303	262	5	879466065
311	443	3	884365718
293	200	4	888906655
474	45	5	887924618
271	241	3	885849207
250	813	5	878089581
77	474	5	884732407
829	855	4	881698934
2	283	5	888552084
693	258	4	875481336
354	655	3	891217575
881	732	5	876538465
698	525	1	886367615
332	1	4	887938245
677	294	5	885191227
208	204	3	883108360
253	483	5	891628122
456	1267	4	881373756
254	575	3	886476165
660	786	1	891265453
712	386	3	874956956
601	1063	3	876350340
902	181	3	879464783
188	127	4	875072799
922	181	5	891449122
7	620	4	891353892
506	92	3	874876551
94	650	5	885870612
378	411	3	880045006
313	238	4	891013859
250	338	4	883263374
193	187	4	890860351
204	288	3	892389137
280	77	3	891702086
297	748	2	874954060
178	926	4	882824671
661	506	3	886841865
405	1566	1	885546248
292	64	5	881105373
57	472	1	883697253
313	452	3	891029993
198	748	2	884204577
854	1677	3	882814368
181	977	1	878962997
833	168	5	875038775
650	665	2	891381819
18	242	5	880129305
878	172	4	880870854
835	204	3	891033380
280	790	4	891702013
13	118	4	882397581
270	387	5	876955689
92	702	3	875656054
164	252	4	889402265
833	649	3	875224178
455	39	2	879111345
326	498	5	879875083
933	665	1	874938878
269	22	1	891448072
145	412	4	888398492
110	1247	2	886988413
13	439	1	882397040
379	523	4	880525108
326	131	2	879875457
188	161	3	875073048
432	1012	5	889415947
618	655	4	891309887
435	687	2	884130834
198	1169	4	884208834
110	1249	3	886989612
827	316	3	892157262
569	756	3	879794660
859	1281	3	885774937
892	481	5	886610011
474	274	3	887916330
181	1215	1	878963304
490	473	2	875428417
472	343	5	892790628
552	1014	4	879222520
326	44	1	879875852
843	132	3	879446186
665	742	4	884290704
877	538	4	882676533
708	1117	4	892719269
401	257	2	891032563
207	55	3	875509395
551	62	5	892784524
184	14	4	889907738
270	1148	5	876955042
301	271	4	882075473
454	87	4	881960296
916	280	2	880843864
313	515	5	891013803
13	661	5	881515411
504	755	4	887841177
308	637	3	887741108
757	210	4	888445570
429	136	4	882386071
757	472	3	888445086
234	1123	3	892335342
403	282	5	879786052
934	529	5	891194866
59	672	5	888206015
303	1109	4	879467936
639	174	4	891240160
795	559	2	883774317
64	238	4	889739025
270	306	5	876953744
870	550	3	879714310
299	17	1	889503374
919	7	3	875288848
500	619	3	883865341
635	237	3	878879257
655	207	3	888893279
918	707	5	891987446
675	258	3	889488679
544	343	2	884796062
6	213	4	883602462
447	252	3	878854975
277	137	3	879543336
262	949	4	879792773
354	193	3	891217782
305	183	4	886324028
707	1022	3	879439088
546	690	2	885139693
767	28	4	891462759
99	1067	4	885679437
351	880	2	879481460
13	894	1	883670742
130	258	4	874953526
322	591	3	887313984
803	245	4	880055378
158	985	4	880134261
276	928	3	874836629
308	602	4	887737536
782	1025	2	891498436
479	1016	3	879460254
328	1041	3	885048762
848	72	5	887042341
823	168	5	878437658
886	364	3	876034006
833	32	5	875123255
856	310	3	891489217
110	715	2	886989440
838	56	5	887066782
313	94	3	891030490
661	1035	3	876017717
883	519	5	891717283
767	22	4	891462614
47	262	5	879439040
847	196	3	878939839
650	654	3	891369890
928	134	5	880936742
416	178	5	893213918
923	121	4	880387908
578	380	3	888957833
913	747	3	881369407
864	380	3	888889744
697	339	2	882621714
425	841	1	878738597
494	322	2	879540819
772	300	4	877533731
943	237	4	888692413
546	436	5	885141438
64	288	4	879365313
505	95	4	889333313
145	544	4	875271312
303	271	2	879466065
174	571	1	886515295
369	172	5	889428642
535	165	4	879617613
87	128	3	879876037
437	1134	4	880141008
535	506	5	879617819
13	471	1	882140455
515	538	3	887658676
556	48	5	882136252
173	299	4	877556926
280	237	3	891700624
345	956	4	884916322
591	25	4	891039658
479	89	4	879460959
939	934	3	880262139
411	50	5	892845604
321	607	4	879440109
58	1098	4	884304936
315	46	4	879799526
435	1411	1	884133104
913	100	3	880824823
201	396	3	884114682
757	98	4	888445767
819	246	4	884012614
293	742	2	888904927
328	182	2	885045678
870	258	4	886883539
174	709	4	890168554
896	27	1	887235026
314	1029	2	877891603
727	395	3	883713692
271	97	5	885848736
505	526	5	889333823
758	310	3	880672402
766	265	3	891309357
759	127	2	875227798
295	382	5	879519556
259	317	5	874809057
407	345	4	884614729
655	1368	5	888474285
320	231	2	884749411
807	422	4	893082741
764	7	4	876243159
194	712	3	879555147
886	790	4	876034095
62	204	3	879373737
905	258	3	884982806
607	511	5	883879556
686	205	5	879545181
712	238	3	874730206
759	257	4	881476824
537	714	3	886031886
479	274	4	879460370
52	463	5	882922927
716	131	5	879796311
610	172	4	888702962
858	293	3	880932692
682	802	2	888521047
181	1328	1	878962240
930	24	1	879535015
528	83	5	886101632
141	151	2	884585039
587	343	4	892871337
643	185	5	891447157
896	2	3	887160000
620	975	3	889987852
872	591	3	888479253
163	28	3	891220019
11	194	4	891904920
357	111	5	878951784
25	692	4	885852656
567	494	5	882425932
299	173	5	889501163
658	129	3	875145750
786	285	3	882842726
342	287	3	874984619
487	173	4	883445580
406	447	4	879792897
313	65	2	891016962
551	1035	2	892778244
458	319	4	889323714
649	1016	4	891440511
242	1	4	879740362
873	307	3	891392360
825	597	5	880756933
714	871	3	892777903
460	302	4	882910837
297	629	3	875410013
423	977	1	891395787
347	151	3	881652480
373	31	3	877100199
913	483	3	880757975
621	183	4	874963594
601	58	1	876350400
455	181	4	878585826
372	1109	4	876869818
892	180	5	886609622
766	173	4	891309261
294	1199	2	889242142
551	292	3	892775612
449	212	5	880410624
895	13	5	879437950
343	385	3	876406939
283	1114	5	879297545
59	89	5	888204965
96	96	4	884403531
426	505	4	879445005
8	688	1	879361732
534	117	5	877807973
592	238	5	882956321
526	301	2	885682031
171	340	3	891034756
115	302	4	881169559
690	284	4	881178442
42	387	3	881108760
22	204	5	878886607
773	60	5	888538931
862	544	5	879304196
497	373	4	879311007
505	435	3	889333676
194	168	5	879521254
99	413	3	885679299
521	721	4	885253337
892	81	3	886608473
7	474	5	891351002
280	448	3	891701765
457	176	5	882397542
694	100	4	875727640
301	282	4	882074561
64	216	4	889740718
707	1163	4	880060724
940	610	1	885921953
160	770	4	876861878
331	705	2	877196173
158	186	3	880134913
934	428	4	891195503
210	735	4	887737338
13	281	3	882397974
402	748	3	876266860
141	988	3	884584460
617	185	5	883789042
186	880	3	891718700
620	820	4	889987954
372	129	4	876869667
488	205	4	891375784
22	376	3	878887112
734	132	3	891022212
297	111	3	874955085
592	237	4	882608061
830	89	5	891561607
499	8	5	885599682
492	654	4	879969323
18	142	4	880131173
92	171	4	875652981
283	50	5	879297134
78	257	4	879633721
264	168	5	886122031
851	228	4	875731776
95	175	5	879197603
881	1411	2	876539595
912	661	2	875965981
276	755	3	874792870
62	118	2	879373007
639	414	3	891240719
59	741	4	888203175
655	1607	3	887768472
201	1169	4	884141053
378	47	4	880055984
452	494	5	885805554
437	132	5	880141962
343	188	4	876407749
239	134	5	889179033
753	64	4	891402379
913	195	4	881725846
684	520	4	875812065
60	602	4	883326958
716	673	4	879797535
648	188	5	884882664
481	580	4	885829153
782	307	4	891497854
786	724	4	882844295
488	100	2	891293910
735	321	3	876698022
934	234	2	891191875
79	290	3	891271741
727	207	5	883710889
151	136	4	879524293
774	444	1	888557772
64	436	5	889739625
353	326	2	891402444
611	347	4	891636244
257	165	4	879547534
256	1210	5	882164999
90	433	3	891384611
528	410	4	886813104
405	1247	1	885546681
304	895	3	884967017
527	423	3	879456248
313	655	4	891014474
69	288	5	882027173
435	684	4	884131356
659	636	3	891387400
796	928	2	893194929
648	386	4	884882192
200	609	3	884129457
518	744	4	876823266
919	1	4	875289321
828	1597	3	891037813
251	294	3	886272283
250	1161	4	883263375
114	183	5	881260545
197	1222	3	891410082
184	527	4	889908462
624	301	3	879792131
878	318	5	880866013
494	98	4	879541158
627	86	3	879530263
378	301	3	892382841
727	95	4	883710948
716	195	1	879795425
4	258	5	892001374
99	116	2	888469419
529	876	3	882535466
909	531	4	891920166
506	385	4	874873944
506	176	5	874873892
942	496	5	891283043
486	1610	2	879874811
790	25	2	884461925
527	192	4	879455765
683	306	3	893286347
766	482	3	891309117
463	282	3	877385664
81	471	3	876533586
896	358	1	887235749
749	168	5	878847765
279	288	3	875249102
576	204	4	886986445
314	66	5	877887763
224	323	3	888082216
371	98	5	877487213
13	263	5	881515647
474	525	4	887925837
49	713	3	888066214
406	158	2	880132115
508	423	5	883777430
294	476	3	877819792
87	63	4	879876848
198	423	3	884208241
158	284	5	880132638
495	158	3	888637477
31	136	5	881548030
265	117	5	875320332
5	25	3	875635318
714	472	2	892777730
301	88	4	882077142
387	463	4	886483526
662	1652	3	880570909
506	258	4	884517178
625	190	3	892000576
21	129	4	874951382
880	128	3	880167806
537	213	4	886031830
59	13	5	888203415
64	156	4	889737506
389	955	4	880087599
28	98	5	881961531
189	751	4	893265046
299	820	3	889501620
663	273	4	889492679
727	356	3	883712365
206	1175	1	888180049
457	949	3	882549287
378	48	5	880056701
139	303	5	879538021
753	181	3	891402240
871	781	4	888193541
405	1568	1	885547222
804	720	3	879445072
581	515	4	879641533
101	181	4	877137015
342	1010	1	874984574
640	134	5	874777623
387	193	5	886484065
381	1532	2	892696831
794	285	5	891035355
389	699	5	880088038
62	774	1	879376483
741	274	4	891019587
506	880	1	885135560
207	414	2	876078916
24	358	3	875246012
269	512	5	891447216
541	1047	2	883866173
232	603	4	888549376
389	649	4	880165344
77	527	4	884752853
553	648	4	879948552
929	483	4	879640036
901	222	4	877126648
457	742	4	882393306
582	124	4	882961082
449	244	4	879959152
426	673	4	879442227
328	215	3	885046773
405	650	1	885546336
532	235	3	887041328
318	40	4	884497882
234	20	4	891227979
670	161	2	877975392
464	116	4	878355167
466	568	3	890285034
330	447	4	876546619
498	121	2	881962699
788	736	3	880870299
917	763	3	882911480
330	357	4	876546439
92	93	4	886444049
546	5	5	885141411
870	182	5	883876178
524	484	4	884634646
59	387	3	888206562
116	872	3	876452228
294	547	3	877819972
682	1153	3	888517869
201	186	3	884114069
864	720	3	888891238
877	207	3	882677012
224	26	3	888104153
1	124	5	875071484
551	693	5	892777943
167	73	2	892738452
849	928	5	879695153
496	483	4	876065259
45	472	3	881014417
524	649	4	884636205
868	162	3	877109505
320	183	4	884749255
876	604	5	879428406
344	45	5	884901210
479	318	5	879461039
921	763	3	879380258
117	977	3	881009738
328	121	4	885048266
642	1053	3	886207279
130	236	5	876251160
181	1345	1	878962168
817	358	4	874815679
450	237	5	887660650
530	195	3	883784105
405	665	1	885548094
268	825	3	875742893
